6.2748939991,	3,	-0.657903134823,	0.154262885451,	-2.05877590179,	-35.1678695679,	10.674413681,	74.0957717896,	-0.431097328663,	-3.00954532623,	2.30479574203,	-0.88316321373,	-0.195586755872,	-0.293269991875
6.28704285622,	3,	-0.673493206501,	0.149526417255,	-2.05947065353,	-35.0764274597,	9.84737205505,	74.1099472046,	-0.432007759809,	-3.14398002625,	2.25026488304,	-0.806539058685,	-0.168981134892,	-0.29859110713
6.29874992371,	3,	-0.688433885574,	0.144884988666,	-2.05953168869,	-35.0032730103,	9.18573856354,	74.1212844849,	-0.420399546623,	-3.28916931152,	2.19849491119,	-0.732043266296,	-0.189201399684,	-0.254425764084
6.31117987633,	3,	-0.702467501163,	0.140047341585,	-2.05860686302,	-34.7992515564,	8.92411231995,	74.2635955811,	-0.432918220758,	-3.26407504082,	2.20263648033,	-0.699052274227,	-0.255715489388,	-0.220370560884
6.32255101204,	3,	-0.716022372246,	0.134856700897,	-2.05702877045,	-34.6360359192,	8.71481132507,	74.3774414062,	-0.432690620422,	-3.25511264801,	2.20125603676,	-0.691070616245,	-0.315312087536,	-0.210260421038
6.33506894112,	3,	-0.729548692703,	0.129049256444,	-2.05473041534,	-34.3607063293,	8.00944805145,	74.6073455811,	-0.447713017464,	-3.3644528389,	2.25095510483,	-0.710226655006,	-0.395128965378,	-0.213985219598
6.34690284729,	3,	-0.743112683296,	0.122683174908,	-2.05161595345,	-34.1404418945,	7.44515752792,	74.7912750244,	-0.437698066235,	-3.37520766258,	2.25164532661,	-0.742153406143,	-0.478138506413,	-0.203875079751
6.35890698433,	3,	-0.757155418396,	0.115736231208,	-2.04819321632,	-34.1099281311,	6.58881998062,	75.2114944458,	-0.430869728327,	-3.53832173347,	2.2454328537,	-0.769291162491,	-0.532946109772,	-0.224095344543
6.37064099312,	3,	-0.770922482014,	0.108886450529,	-2.04472827911,	-34.0855178833,	5.90374994278,	75.547668457,	-0.426089853048,	-3.45228362083,	2.26337981224,	-0.794300436974,	-0.54039567709,	-0.2294164747
6.38286089897,	3,	-0.784354269505,	0.102235652506,	-2.04163241386,	-34.0660362244,	5.22438383102,	75.4121551514,	-0.404011487961,	-3.53294444084,	2.22886657715,	-0.755988359451,	-0.512193739414,	-0.240590840578
6.39498591423,	3,	-0.797199606895,	0.0957136005163,	-2.03888487816,	-34.050453186,	4.68089056015,	75.3037414551,	-0.397410720587,	-3.64586949348,	2.21506118774,	-0.696923851967,	-0.489312887192,	-0.259746879339
6.40711593628,	3,	-0.809195101261,	0.0891005173326,	-2.03631234169,	-33.8928108215,	4.24228572845,	75.7574920654,	-0.408108502626,	-3.82511591911,	2.20746827126,	-0.605400502682,	-0.482395410538,	-0.292205750942
6.41831183434,	3,	-0.820291519165,	0.0826689749956,	-2.03343367577,	-33.7666969299,	3.89140176773,	76.1204986572,	-0.39650028944,	-3.99181485176,	2.16191077232,	-0.504831194878,	-0.487184435129,	-0.271453380585
6.43087983131,	3,	-0.830279409885,	0.0763264596462,	-2.02966427803,	-33.2301979065,	3.34354257584,	76.2775650024,	-0.379884600639,	-3.92549371719,	2.13361001015,	-0.436720788479,	-0.535606682301,	-0.228352248669
6.44217205048,	3,	-0.839837491512,	0.0697078332305,	-2.02531504631,	-32.8009986877,	2.90525507927,	76.403213501,	-0.379884600639,	-3.88426709175,	2.14534449577,	-0.430335432291,	-0.591478526592,	-0.228884369135
6.4547059536,	3,	-0.849396467209,	0.0630399808288,	-2.02096748352,	-32.748588562,	2.15057349205,	76.6417007446,	-0.366683095694,	-3.74624752998,	2.14672493935,	-0.471840202808,	-0.606909811497,	-0.240590840578
6.46624398232,	3,	-0.859736859798,	0.0558623000979,	-2.01728892326,	-32.7066612244,	1.54682815075,	76.8324966431,	-0.354164421558,	-3.68709611893,	2.13982248306,	-0.558574557304,	-0.603184998035,	-0.317747145891
6.47894287109,	3,	-0.871615409851,	0.0479940511286,	-2.0145585537,	-32.3825149536,	1.06606757641,	76.7148284912,	-0.355757713318,	-3.73190784454,	2.15914988518,	-0.697988092899,	-0.585093200207,	-0.428958684206
6.49033689499,	3,	-0.885119020939,	0.0397470034659,	-2.01259756088,	-32.1231994629,	0.681459128857,	76.6206893921,	-0.349839806557,	-4.16747617722,	2.31584000587,	-0.822502434254,	-0.552634298801,	-0.498133301735
6.5028719902,	3,	-0.898293197155,	0.0329509414732,	-2.01042461395,	-31.6253433228,	0.238783866167,	76.681388855,	-0.350522637367,	-4.22483491898,	2.29582238197,	-0.800685763359,	-0.48345965147,	-0.414059519768
6.51436400414,	3,	-0.910221159458,	0.0275590736419,	-2.00758552551,	-31.2270584106,	-0.115356341004,	76.7299499512,	-0.322981566191,	-4.16747617722,	2.05146837234,	-0.649565815926,	-0.442486971617,	-0.301783770323
6.52693986893,	3,	-0.921012461185,	0.0219638124108,	-2.00398206711,	-30.9087295532,	-0.669174313545,	77.0409088135,	-0.314559936523,	-4.29474115372,	2.03283119202,	-0.547932326794,	-0.499423027039,	-0.285820394754
6.53844404221,	3,	-0.930910289288,	0.0158916246146,	-1.99957859516,	-30.6540660858,	-1.11222863197,	77.289680481,	-0.313649475574,	-4.39153432846,	2.13291978836,	-0.507491767406,	-0.581900477409,	-0.286352515221
6.55101203918,	3,	-0.940486848354,	0.00952794682235,	-1.99474322796,	-30.1601276398,	-1.86822366714,	77.3563156128,	-0.3131942451,	-4.34851503372,	2.1708843708,	-0.513877153397,	-0.630322754383,	-0.299123227596
6.56252884865,	3,	-0.950763583183,	0.00247925776057,	-1.99020934105,	-29.7649765015,	-2.47301959991,	77.4096221924,	-0.295895725489,	-4.23200511932,	2.11566305161,	-0.587840795517,	-0.647350311279,	-0.37255474925
6.57453393936,	3,	-0.96233189106,	-0.00538032874465,	-1.98614180088,	-29.3038272858,	-3.22525882721,	77.4541015625,	-0.3131942451,	-4.2768163681,	2.15293741226,	-0.716611981392,	-0.657992601395,	-0.474188238382
6.58659982681,	3,	-0.974612414837,	-0.0131319956854,	-1.98280322552,	-28.9349079132,	-3.82705020905,	77.4896850586,	-0.309324860573,	-4.31087350845,	2.23300814629,	-0.814520716667,	-0.606909811497,	-0.516225159168
6.5985648632,	3,	-0.987043499947,	-0.0199455134571,	-1.97975075245,	-28.3494930267,	-4.57773923874,	77.655090332,	-0.292481541634,	-4.53313875198,	2.18883109093,	-0.799089431763,	-0.529753446579,	-0.478445142508
6.60998487473,	3,	-0.998744785786,	-0.0254306197166,	-1.97603607178,	-27.8811607361,	-5.17829036713,	77.7874145508,	-0.270403176546,	-4.59945964813,	2.07010555267,	-0.710226655006,	-0.504212021828,	-0.366701513529
6.62268805504,	3,	-1.0093460083,	-0.0303511731327,	-1.97152519226,	-27.2162876129,	-6.06028270721,	77.7608947754,	-0.255608379841,	-4.60842227936,	2.0687251091,	-0.632006108761,	-0.530817687511,	-0.301251679659
6.63478899002,	3,	-1.0194593668,	-0.0353553034365,	-1.96650719643,	-26.6843891144,	-6.76587677002,	77.7396774292,	-0.255836009979,	-4.73747968674,	2.0003888607,	-0.567620515823,	-0.564340770245,	-0.299123227596
6.64694905281,	3,	-1.02895474434,	-0.0403250344098,	-1.96076393127,	-26.1136455536,	-7.33219099045,	77.9929351807,	-0.252877056599,	-4.76795148849,	2.03628253937,	-0.535161614418,	-0.613827228546,	-0.27783870697
6.65841293335,	3,	-1.03801631927,	-0.0455580875278,	-1.95431125164,	-25.6570510864,	-7.78524208069,	78.1955413818,	-0.253559887409,	-4.77870607376,	2.088742733,	-0.523987293243,	-0.680341303349,	-0.278902947903
6.67048287392,	3,	-1.04719996452,	-0.0515153855085,	-1.94767487049,	-25.1464977264,	-8.14755058289,	78.3575973511,	-0.245138242841,	-4.94182014465,	2.15845942497,	-0.545803904533,	-0.726103007793,	-0.332646310329
6.68249487877,	3,	-1.05601322651,	-0.0573374629021,	-1.94084584713,	-24.7380561829,	-8.43739795685,	78.4872436523,	-0.256974071264,	-4.97049951553,	2.21437096596,	-0.538354277611,	-0.740470051765,	-0.332114189863
6.69454598427,	3,	-1.06380701065,	-0.0622673295438,	-1.93370509148,	-24.4117965698,	-9.20634460449,	78.5946884155,	-0.237399429083,	-4.95078277588,	2.08045959473,	-0.426610648632,	-0.727167248726,	-0.262407451868
6.70609998703,	3,	-1.07053947449,	-0.066742606461,	-1.92612588406,	-24.1507892609,	-9.82150173187,	78.6806411743,	-0.208492681384,	-4.87370681763,	2.01281356812,	-0.334555178881,	-0.747919619083,	-0.2123888731
6.7182469368,	3,	-1.0766658783,	-0.0713787153363,	-1.91824018955,	-23.0705242157,	-10.5793981552,	78.4808578491,	-0.204850897193,	-4.91314077377,	2.01695513725,	-0.286665052176,	-0.77133256197,	-0.225691691041
6.73019003868,	3,	-1.08257269859,	-0.0764984413981,	-1.9104783535,	-22.2063121796,	-11.1857147217,	78.3210296631,	-0.197339698672,	-4.95436763763,	2.04387545586,	-0.279215455055,	-0.780910611153,	-0.27677449584
6.74244785309,	3,	-1.08871114254,	-0.0824158042669,	-1.90282392502,	-21.6601696014,	-11.5395898819,	78.5976409912,	-0.199843421578,	-5.13361358643,	2.0749373436,	-0.294114619493,	-0.804323554039,	-0.352866590023
6.75385284424,	3,	-1.09494054317,	-0.0884739607573,	-1.89471960068,	-21.2232570648,	-11.8226900101,	78.8189315796,	-0.196884468198,	-5.20172739029,	2.06044197083,	-0.293582499027,	-0.845828294754,	-0.358187705278
6.7662358284,	3,	-1.10078752041,	-0.0943613275886,	-1.8857909441,	-20.2924461365,	-11.9124031067,	78.7246780396,	-0.195063576102,	-5.05653762817,	2.06941533089,	-0.280811816454,	-0.900635898113,	-0.331049978733
6.77782988548,	3,	-1.10667717457,	-0.100374355912,	-1.87684524059,	-19.5477981567,	-11.984172821,	78.6492767334,	-0.18686953187,	-5.02068853378,	2.0135037899,	-0.278151243925,	-0.905957043171,	-0.353398710489
6.79042887688,	3,	-1.11270534992,	-0.106806993484,	-1.86829352379,	-18.8070755005,	-12.3109769821,	78.7259216309,	-0.154776230454,	-4.92210292816,	2.01695513725,	-0.311674326658,	-0.895846903324,	-0.404481500387
6.80183792114,	3,	-1.11917817593,	-0.113870047033,	-1.85977303982,	-18.2144985199,	-12.5724201202,	78.7872314453,	-0.15432099998,	-5.12823629379,	2.06389307976,	-0.344665318727,	-0.918195605278,	-0.467270791531
6.81432890892,	3,	-1.12617707253,	-0.120785608888,	-1.85083985329,	-17.4500579834,	-12.9175491333,	79.1074142456,	-0.122910536826,	-5.15870809555,	2.02661895752,	-0.377656280994,	-0.940544366837,	-0.449711084366
6.82638597488,	3,	-1.13335132599,	-0.127095580101,	-1.84135663509,	-16.8385066986,	-13.193652153,	79.3635635376,	-0.138160541654,	-5.24474668503,	2.10530900955,	-0.406390368938,	-0.963957309723,	-0.405013620853
6.83842086792,	3,	-1.14008522034,	-0.13182041049,	-1.83184790611,	-15.9132108688,	-13.2759275436,	79.0269622803,	-0.106977686286,	-5.19097280502,	2.05560994148,	-0.369142472744,	-0.907553374767,	-0.290609419346
6.8499019146,	3,	-1.14628410339,	-0.135399371386,	-1.82248544693,	-15.1729745865,	-13.3417482376,	78.7576828003,	-0.0962799191475,	-5.23399162292,	1.97070741653,	-0.30528897047,	-0.853277921677,	-0.218242108822
6.86210989952,	3,	-1.15168642998,	-0.138006240129,	-1.81350803375,	-14.4357814789,	-13.6637926102,	78.6792221069,	-0.0848993137479,	-5.26446342468,	1.96311450005,	-0.245160266757,	-0.790488600731,	-0.163434520364
6.87408590317,	3,	-1.15647983551,	-0.139790415764,	-1.80530107021,	-13.8460273743,	-13.9214286804,	78.6164550781,	-0.058496311307,	-5.33974695206,	1.90306138992,	-0.185563668609,	-0.703222155571,	-0.125122413039
6.88619399071,	3,	-1.16112577915,	-0.141265720129,	-1.79773402214,	-13.0836715698,	-14.1272726059,	78.566192627,	-0.0441567488015,	-5.37559604645,	1.91893744469,	-0.188756346703,	-0.642029225826,	-0.125122413039
6.89820289612,	3,	-1.16665017605,	-0.142691552639,	-1.79061436653,	-12.4737873077,	-14.2919483185,	78.5259857178,	-0.016160460189,	-5.41682291031,	1.89891982079,	-0.265912652016,	-0.605313420296,	-0.133104100823
6.91016983986,	3,	-1.17304098606,	-0.144062563777,	-1.78333759308,	-11.6953525543,	-14.4244098663,	78.6288909912,	-0.0389216691256,	-5.51720094681,	2.0756278038,	-0.384573757648,	-0.615423560143,	-0.137893125415
6.9221868515,	3,	-1.17935693264,	-0.14448004961,	-1.77639472485,	-11.0726041794,	-14.5303783417,	78.7112197876,	-0.0621381029487,	-5.34333181381,	2.11773395538,	-0.422353744507,	-0.560083866119,	-0.0884066522121
6.93420696259,	3,	-1.18485617638,	-0.144005134702,	-1.77031517029,	-10.5746021271,	-14.8817167282,	78.5086898804,	-0.0562201887369,	-5.27163362503,	1.96725606918,	-0.340408414602,	-0.460578799248,	-0.0490303225815
6.94565200806,	3,	-1.18968737125,	-0.143427595496,	-1.76491141319,	-10.1762008667,	-15.1627874374,	78.3466644287,	-0.0503022745252,	-5.38993597031,	1.90168082714,	-0.271233767271,	-0.40204641223,	-0.0618010237813
6.95821905136,	3,	-1.19373476505,	-0.1426435709,	-1.75997662544,	-9.71210479736,	-15.2542304993,	78.3512115479,	-0.0500746630132,	-5.44729471207,	1.93757462502,	-0.223343655467,	-0.357881069183,	-0.0612689107656
6.96967887878,	3,	-1.1971616745,	-0.14141523838,	-1.75552868843,	-9.34082794189,	-15.3273849487,	78.354850769,	-0.0207127016038,	-5.54767274857,	1.91272509098,	-0.167471840978,	-0.304669827223,	-0.0320027209818
6.98228502274,	3,	-1.20056784153,	-0.140151396394,	-1.75162374973,	-8.75337791443,	-15.5199108124,	78.3586425781,	-0.0104701565579,	-5.5261631012,	1.90099060535,	-0.177581980824,	-0.255183368921,	-0.0437091961503
6.99372887611,	3,	-1.2039680481,	-0.138887345791,	-1.74859929085,	-8.2834186554,	-15.6739320755,	78.3616790771,	-0.0188918039203,	-5.43295526505,	1.98175156116,	-0.224940001965,	-0.185476616025,	-0.0729753896594
7.00644183159,	3,	-1.20721781254,	-0.137276887894,	-1.74671506882,	-7.76239681244,	-16.0645656586,	78.2308197021,	-0.031182859093,	-5.40606832504,	1.92100822926,	-0.218022540212,	-0.0758614391088,	-0.0852139741182
7.01784396172,	3,	-1.21026301384,	-0.135233834386,	-1.74552440643,	-7.34557914734,	-16.377073288,	78.1261291504,	-0.028451513499,	-5.46880435944,	1.83127379417,	-0.183967337012,	0.00235911086202,	-0.0708469375968
7.030397892,	3,	-1.21295964718,	-0.13289950788,	-1.74424493313,	-7.30270290375,	-16.6283283234,	78.1775512695,	-0.0407425649464,	-5.67673015594,	1.86647737026,	-0.149415522814,	0.00593729689717,	-0.0452524162829
7.04185295105,	3,	-1.21557128429,	-0.130136370659,	-1.74256551266,	-7.26840162277,	-16.8293323517,	78.2186889648,	-0.0462052561343,	-5.74663591385,	1.89270734787,	-0.143218696117,	-0.0129002332687,	0.00309344567358
7.05440282822,	3,	-1.21842885017,	-0.127323657274,	-1.74057579041,	-7.2408118248,	-16.854883194,	78.1155471802,	-0.0493918284774,	-5.73408889771,	1.89270734787,	-0.166251465678,	-0.0369960404932,	0.02015549317
7.06650900841,	3,	-1.22126090527,	-0.12456856668,	-1.73847174644,	-7.21873998642,	-16.8753242493,	78.0330276489,	-0.0505298860371,	-5.68210744858,	1.93550384045,	-0.183811187744,	-0.05136308074,	0.0238802805543
7.07799601555,	3,	-1.22346508503,	-0.121886618435,	-1.73653995991,	-7.20160245895,	-17.429731369,	78.1058654785,	-0.0325485318899,	-5.59786176682,	1.97830033302,	-0.15653321147,	-0.0454518012702,	0.0243434347212
7.08945894241,	3,	-1.22504472733,	-0.119379810989,	-1.73481476307,	-7.18789243698,	-17.8732566833,	78.1641387939,	-0.0364179350436,	-5.55125761032,	1.91617643833,	-0.0971972420812,	-0.0339707657695,	0.00817812792957
7.10194206238,	3,	-1.22639632225,	-0.116887837648,	-1.73310482502,	-6.88607406616,	-17.9573059082,	77.9385910034,	-0.0393768958747,	-5.55842733383,	1.80504369736,	-0.0501961484551,	-0.0243242550641,	0.00798106472939
7.11386203766,	3,	-1.22725498676,	-0.11371358484,	-1.73076987267,	-6.64461946487,	-18.0245456696,	77.7581558228,	-0.0345970392227,	-5.71616411209,	1.87890207767,	-0.0110783893615,	-0.0517798215151,	0.0851630419493
7.12599205971,	3,	-1.22797298431,	-0.109290271997,	-1.72755658627,	-6.45150613785,	-18.0803089142,	77.8840560913,	-0.0507574975491,	-5.7072019577,	1.85612332821,	0.0123345628381,	-0.0815781205893,	0.209145262837
7.13738584518,	3,	-1.22837924957,	-0.104065336287,	-1.72421479225,	-6.29701566696,	-18.1249198914,	77.9847793579,	-0.0575858615339,	-5.5064458847,	1.88304364681,	0.0123345628381,	-0.0704037547112,	0.28151255846
7.14988994598,	3,	-1.22847402096,	-0.099192507565,	-1.72144711018,	-6.17354679108,	-18.2948760986,	78.0662841797,	-0.0600895956159,	-5.59965419769,	1.90927374363,	0.0336190648377,	-0.0342201068997,	0.245861038566
7.16178798676,	3,	-1.22875809669,	-0.0946439504623,	-1.71945297718,	-6.0747718811,	-18.4308414459,	78.1314926147,	-0.0480261556804,	-5.65522050858,	1.91479587555,	0.0139309009537,	0.0179269239306,	0.210741609335
7.17396187782,	3,	-1.22960221767,	-0.0905498936772,	-1.71781480312,	-6.28622865677,	-18.5369205475,	77.7783279419,	-0.0496194399893,	-5.56201219559,	1.89822947979,	-0.0408766940236,	0.0264407210052,	0.174025848508
7.18554186821,	3,	-1.23045372963,	-0.0872846394777,	-1.71666193008,	-6.4553937912,	-18.6217842102,	77.4957962036,	-0.056903026998,	-5.49389886856,	1.93964540958,	-0.0642983689904,	0.0351508259773,	0.100766800344
7.19784402847,	3,	-1.23116350174,	-0.0848159492016,	-1.71603536606,	-6.59087514877,	-18.8249282837,	77.4058303833,	-0.0480261556804,	-5.49748373032,	1.91272509098,	-0.0497667491436,	0.0509211160243,	0.0323887839913
7.20977187157,	3,	-1.23164260387,	-0.0829463377595,	-1.71532523632,	-6.69926023483,	-18.987443924,	77.3338623047,	-0.0537164583802,	-5.64805078506,	1.90582239628,	-0.01481365785,	0.0268453173339,	-0.00941562280059
7.22188186646,	3,	-1.23172581196,	-0.0814033672214,	-1.71425306797,	-6.49529218674,	-18.9829235077,	77.2752990723,	-0.0500746630132,	-5.71974897385,	1.93550384045,	0.0187778919935,	-0.00703615322709,	-0.022171003744
7.23401498795,	3,	-1.2313811779,	-0.0795870497823,	-1.71258962154,	-6.33211755753,	-18.9793071747,	77.2284545898,	-0.054626904428,	-5.78786277771,	1.95828258991,	0.058830074966,	-0.0432169474661,	0.0167907383293
7.24612784386,	3,	-1.23073160648,	-0.0772138461471,	-1.71060168743,	-6.49200677872,	-18.8424110413,	77.1900939941,	-0.0473433174193,	-5.7233338356,	1.92031800747,	0.0916856601834,	-0.058792874217,	0.0776624307036
7.25771999359,	3,	-1.23018610477,	-0.0744947567582,	-1.7085454464,	-6.61991786957,	-18.7328948975,	77.1594085693,	-0.0448395833373,	-5.64805078506,	1.85474276543,	0.0951885655522,	-0.058414760977,	0.113699257374
7.26997804642,	3,	-1.22987127304,	-0.0716647133231,	-1.70673215389,	-6.86717748642,	-18.2435970306,	77.2672119141,	-0.0537164583802,	-5.48135137558,	1.84784018993,	0.0617374330759,	-0.0435056202114,	0.119787454605
7.28152298927,	3,	-1.22988474369,	-0.0689188018441,	-1.70532548428,	-7.06498479843,	-17.8521595001,	77.3534545898,	-0.0676007941365,	-5.47597408295,	1.84507906437,	0.0322080925107,	-0.0180506370962,	0.103918746114
7.29404592514,	3,	-1.23034214973,	-0.0664834976196,	-1.704636693,	-7.51427793503,	-18.0763435364,	77.4262313843,	-0.0764776691794,	-5.47597408295,	1.82161009312,	-0.00284118391573,	0.0202925279737,	0.0645450502634
7.30551195145,	3,	-1.23067736626,	-0.0644978061318,	-1.70455133915,	-7.87371253967,	-18.255689621,	77.4844512939,	-0.0744291618466,	-5.45087957382,	1.89408791065,	-0.0188707280904,	0.0452487841249,	0.0198886319995
7.31839585304,	3,	-1.23094797134,	-0.0626294761896,	-1.70421481133,	-7.87068271637,	-18.3979167938,	77.3958511353,	-0.0835336446762,	-5.70899438858,	1.86509680748,	0.0189729072154,	0.0259832888842,	0.0183708053082
7.32964682579,	3,	-1.23111140728,	-0.0605015829206,	-1.70340025425,	-7.86825847626,	-18.5116977692,	77.3249664307,	-0.0798918455839,	-5.83625936508,	1.87959229946,	0.0372101888061,	-0.00424237921834,	0.0573942214251
7.34175992012,	3,	-1.23083853722,	-0.0581408403814,	-1.70210587978,	-8.01156997681,	-18.6018695831,	77.1331558228,	-0.0320933051407,	-5.7233338356,	1.92031800747,	0.0558341294527,	-0.0452150441706,	0.110073357821
7.35739302635,	3,	-1.23061966896,	-0.0558944158256,	-1.69994449615,	-8.12621974945,	-18.6740074158,	76.9797134399,	-0.0195746403188,	-5.67314529419,	1.83127379417,	0.075260348618,	-0.120461240411,	0.134424105287
