5.48142886162,	3,	-0.281780093908,	-1.00900292397,	-1.15847551823,	61.0191116333,	14.1193666458,	30.19323349,	3.20771861076,	-0.627362012863,	1.71461892128,	0.269762724638,	0.600081801414,	0.00301566999406
5.49402093887,	3,	-0.275633901358,	-1.00258553028,	-1.16354167461,	60.7617797852,	13.8910226822,	30.4632129669,	3.18222165108,	-0.577173054218,	1.73049509525,	0.281469196081,	0.642650783062,	-0.0188009440899
5.50542783737,	3,	-0.269430667162,	-0.99575728178,	-1.16858434677,	60.5559120178,	13.7083473206,	30.6791973114,	3.14593744278,	-0.578965544701,	1.72428262234,	0.29743257165,	0.681495010853,	-0.0161403808743
5.51796793938,	3,	-0.261394381523,	-0.987942695618,	-1.1731197834,	60.5367164612,	13.8298883438,	30.9852218628,	3.0213944912,	-0.406889081001,	1.7953799963,	0.301157355309,	0.736302614212,	-0.00496601779014
5.52950692177,	3,	-0.251973509789,	-0.978633463383,	-1.17639160156,	60.52135849,	13.9271211624,	31.2300415039,	2.90567731857,	-0.229435250163,	1.8229906559,	0.324038207531,	0.834743440151,	0.0498415753245
5.54201197624,	3,	-0.242544233799,	-0.967705309391,	-1.1781001091,	60.5090751648,	14.004907608,	31.4258975983,	2.86547040939,	-0.173868894577,	1.84093749523,	0.369799882174,	0.953936636448,	0.125933662057
5.55371499062,	3,	-0.236867174506,	-0.955325961113,	-1.17868220806,	60.4992485046,	14.0671367645,	31.5825824738,	2.85468316078,	-0.476795136929,	1.7815747261,	0.404919326305,	1.08483624458,	0.190319284797
5.56573390961,	3,	-0.233064129949,	-0.942088603973,	-1.18134784698,	60.3459358215,	13.9805488586,	31.9791412354,	3.06160116196,	-0.681135892868,	1.75327384472,	0.349047482014,	1.2285066843,	0.155731961131
5.57766294479,	3,	-0.228950619698,	-0.928440451622,	-1.18554198742,	60.223285675,	13.9112787247,	32.2963867188,	3.04689145088,	-0.67575854063,	1.80159235001,	0.240496531129,	1.28650689125,	0.0689976289868
5.59077501297,	3,	-0.224396124482,	-0.915221333504,	-1.19037723541,	59.9795417786,	13.5832529068,	33.0925827026,	2.96745848656,	-0.535946428776,	1.8229906559,	0.168661341071,	1.26362609863,	0.0503736883402
5.60208082199,	3,	-0.219938397408,	-0.901891946793,	-1.19324910641,	59.7845458984,	13.3208322525,	33.7295379639,	2.8291862011,	-0.476795136929,	1.91065430641,	0.137798815966,	1.22637820244,	0.0631443932652
5.61405491829,	3,	-0.215279489756,	-0.887935221195,	-1.19425237179,	59.4833450317,	13.2430591583,	34.5084495544,	2.67620420456,	-0.383587062359,	1.9727782011,	0.119174875319,	1.23223137856,	0.0897500142455
5.62542581558,	3,	-0.210503578186,	-0.872385442257,	-1.19170224667,	59.2423858643,	13.1808414459,	35.1315803528,	2.51537704468,	-0.283209145069,	2.06596398354,	0.135138258338,	1.28597486019,	0.165309995413
5.63755393028,	3,	-0.207080632448,	-0.855080723763,	-1.18657743931,	59.0496673584,	13.2623767853,	36.0345344543,	2.42025351524,	-0.338775485754,	2.12877821922,	0.184092611074,	1.3817551136,	0.275457292795
5.64962100983,	3,	-0.205580189824,	-0.83690994978,	-1.18287336826,	58.8954925537,	13.3276052475,	36.7568969727,	2.53891277313,	-0.500097155571,	2.09771609306,	0.192074298859,	1.52329695225,	0.342503458261
5.66201281548,	3,	-0.205078437924,	-0.81718403101,	-1.18087267876,	58.7719764709,	13.2435493469,	37.60597229,	2.55264186859,	-0.620192170143,	2.12601709366,	0.102147273719,	1.68612349033,	0.291420668364
5.67328882217,	3,	-0.205612018704,	-0.796275854111,	-1.18047869205,	58.6731643677,	13.1763048172,	38.2852325439,	2.52028036118,	-0.724155008793,	2.15362763405,	-0.0303487535566,	1.81223416328,	0.205218434334
5.68586397171,	3,	-0.205226555467,	-0.774954974651,	-1.18053174019,	58.1584281921,	13.3867053986,	39.3673629761,	2.38985323906,	-0.532361507416,	2.15914988518,	-0.114422537386,	1.85320675373,	0.183933928609
5.69736289978,	3,	-0.205882027745,	-0.753998756409,	-1.18002164364,	57.7466392517,	13.5550251007,	40.2330665588,	2.35553050041,	-0.539531350136,	2.16260123253,	-0.139963939786,	1.83351862431,	0.233952507377
5.70996785164,	3,	-0.20804913342,	-0.733616352081,	-1.17942166328,	57.416934967,	13.5494995117,	41.737323761,	2.31140112877,	-0.616607248783,	2.15569853783,	-0.172954916954,	1.79414224625,	0.265347152948
5.72131085396,	3,	-0.210005730391,	-0.712703347206,	-1.17737185955,	57.1531715393,	13.5450792313,	42.9407272339,	2.12801885605,	-0.564625799656,	2.26130914688,	-0.233615741134,	1.77658259869,	0.234484627843
5.73367190361,	3,	-0.213502690196,	-0.691005587578,	-1.17507171631,	56.6511611938,	13.1355199814,	44.3116760254,	2.04074048996,	-0.758211791515,	2.3475921154,	-0.264478266239,	1.81170201302,	0.217457026243
5.74509501457,	3,	-0.219895407557,	-0.667741715908,	-1.17094922066,	56.2495536804,	12.8078727722,	45.4084358215,	1.88677799702,	-1.13642144203,	2.48426485062,	-0.272459954023,	1.85852789879,	0.25044798851
5.75741195679,	3,	-0.226095840335,	-0.643864989281,	-1.1676081419,	55.6375389099,	12.4092521667,	46.5570793152,	1.89266180992,	-1.16151595116,	2.56571602821,	-0.300129801035,	1.92876672745,	0.244062662125
5.76943182945,	3,	-0.229734688997,	-0.620118021965,	-1.16551601887,	55.1479263306,	12.0903558731,	47.4759941101,	1.88677799702,	-0.935665607452,	2.6216275692,	-0.29480868578,	1.96228981018,	0.183933928609
5.78224802017,	3,	-0.229541257024,	-0.59685587883,	-1.16313827038,	54.465385437,	11.5644683838,	48.4832954407,	1.79949975014,	-0.625569581985,	2.6554505825,	-0.198496311903,	1.93089520931,	0.12327311188
5.79345703125,	3,	-0.226971894503,	-0.573496639729,	-1.15855467319,	53.9193534851,	11.1437578201,	49.2891349792,	1.56022024155,	-0.546701192856,	2.69479560852,	-0.0234312899411,	1.86118841171,	0.0956032574177
5.80581402779,	3,	-0.223240196705,	-0.552476167679,	-1.15711867809,	52.9015464783,	11.0702676773,	50.6076812744,	1.7190861702,	-0.673966050148,	2.59539747238,	0.166000783443,	1.80318820477,	0.103052832186
5.8173019886,	3,	-0.219658359885,	-0.532737493515,	-1.15783941746,	52.0872993469,	11.011475563,	51.6625175476,	1.78675127029,	-0.86934453249,	2.62369823456,	0.250074565411,	1.75583016872,	0.0434562265873
5.82940888405,	3,	-0.216878756881,	-0.513181388378,	-1.15817499161,	51.2901268005,	10.5565795898,	53.184841156,	1.66416954994,	-0.930288255215,	2.63888406754,	0.233579069376,	1.71645390987,	0.0296212993562
5.84090089798,	3,	-0.217530250549,	-0.493757903576,	-1.15889894962,	50.6523895264,	10.1926622391,	54.4027023315,	1.6514210701,	-1.24576175213,	2.68029999733,	0.124495998025,	1.70315098763,	0.0306855253875
5.85353803635,	3,	-0.216011628509,	-0.474513351917,	-1.15894126892,	49.5615158081,	10.4351119995,	55.7787475586,	1.49451637268,	-0.666796207428,	2.66718506813,	-0.0383304432034,	1.68878400326,	-0.0315716452897
5.86486697197,	3,	-0.212801530957,	-0.454133868217,	-1.15383446217,	48.6888160706,	10.6290712357,	56.8795814514,	1.20914614201,	-0.293963909149,	2.71343278885,	-0.0878169089556,	1.6355727911,	-0.0438102334738
5.87737894058,	3,	-0.209108367562,	-0.431823343039,	-1.14430809021,	47.8452033997,	10.6478681564,	58.0314598083,	0.87474322319,	-0.168491512537,	2.78453016281,	-0.0250276271254,	1.5999212265,	-0.0118834804744
5.88968086243,	3,	-0.204178825021,	-0.40790656209,	-1.13193070889,	47.1703147888,	10.6629056931,	58.9529647827,	0.74725818634,	-0.0842457562685,	2.85079550743,	0.119174875319,	1.64727926254,	0.105713389814
5.90149784088,	3,	-0.198051095009,	-0.385841786861,	-1.12265098095,	46.1945991516,	10.8048629761,	60.2298240662,	1.02968645096,	-0.233020171523,	2.77693724632,	0.291047215462,	1.71592175961,	0.248851656914
5.91287088394,	3,	-0.193464651704,	-0.36529687047,	-1.11899447441,	45.414024353,	10.9184293747,	61.2513084412,	1.19443631172,	-0.616607248783,	2.78591060638,	0.379377901554,	1.74625217915,	0.254704892635
5.92538785934,	3,	-0.19065541029,	-0.34515067935,	-1.11822223663,	44.3535385132,	10.8716621399,	62.4748840332,	1.20718479156,	-0.874721884727,	2.77900791168,	0.363946646452,	1.76115131378,	0.18978716433
5.93680500984,	3,	-0.191316366196,	-0.325561642647,	-1.12057042122,	43.5051498413,	10.8342485428,	63.4537467957,	1.24346899986,	-1.2565164566,	2.73137974739,	0.256459921598,	1.76381182671,	0.082300439477
5.94943785667,	3,	-0.192795589566,	-0.305960386992,	-1.1226952076,	42.3905601501,	10.801949501,	64.5071640015,	0.965943992138,	-1.12566673756,	2.76244163513,	0.0734131932259,	1.70794010162,	-0.0783975496888
5.96116185188,	3,	-0.194023132324,	-0.286870121956,	-1.1220420599,	41.4988861084,	10.7761096954,	65.349899292,	0.732548415661,	-0.835287690163,	2.75968050957,	-0.043119456619,	1.58927893639,	-0.0885076895356
5.97315502167,	3,	-0.194816946983,	-0.26999554038,	-1.11930596828,	40.4951896667,	11.0217370987,	66.2925262451,	0.716857910156,	-0.69009822607,	2.77555680275,	-0.0489726960659,	1.3939936161,	0.0179148204625
5.98472499847,	3,	-0.193976610899,	-0.255611479282,	-1.11376512051,	39.6922340393,	11.2182388306,	67.0466308594,	0.67567050457,	-0.483964979649,	2.79764509201,	0.00104588619433,	1.15560722351,	0.0854931175709
5.99749803543,	3,	-0.192130461335,	-0.242246106267,	-1.10582172871,	38.4685897827,	11.2386732101,	67.9212036133,	0.471694499254,	-0.453493118286,	2.83560967445,	0.108000509441,	0.961386203766,	0.110502406955
6.00906181335,	3,	-0.188261166215,	-0.22975307703,	-1.0962407589,	37.4896736145,	11.2550201416,	68.6208572388,	0.409913301468,	-0.344152867794,	2.88323807716,	0.235175415874,	0.85070681572,	0.128594219685
6.02149581909,	3,	-0.184437423944,	-0.217618972063,	-1.08870899677,	36.5612678528,	11.2679653168,	69.1806106567,	0.353035360575,	-0.534153938293,	2.87564516068,	0.339469462633,	0.837936103344,	0.11103451997
6.0327899456,	3,	-0.18157581985,	-0.205630287528,	-1.08470952511,	35.8185424805,	11.2783212662,	69.6284103394,	0.386377602816,	-0.742079615593,	2.80385756493,	0.35809341073,	0.898064792156,	0.0354745388031
6.04539084435,	3,	-0.180355921388,	-0.19399574399,	-1.0840498209,	35.2243118286,	11.2846345901,	70.2569046021,	0.491307556629,	-0.881891727448,	2.79005217552,	0.274019628763,	0.960321962833,	-0.047535020858
6.05706095695,	3,	-0.18029075861,	-0.183787062764,	-1.08475875854,	34.7489280701,	11.2896852493,	70.7596969604,	0.584469676018,	-0.813778162003,	2.76658320427,	0.134606137872,	0.915624499321,	-0.0885076895356
6.06912589073,	3,	-0.180315867066,	-0.17532786727,	-1.08276581764,	34.0780410767,	11.2924766541,	71.2971115112,	0.489346265793,	-0.623777091503,	2.76934432983,	0.0356332026422,	0.722467660904,	-0.051791921258
6.08106803894,	3,	-0.180030629039,	-0.168311700225,	-1.07701444626,	33.5413322449,	11.2947092056,	71.7270431519,	0.358919292688,	-0.453493118286,	2.76244163513,	-0.00746791437268,	0.514943778515,	0.0136579209939
6.09294295311,	3,	-0.179677665234,	-0.163260668516,	-1.07071864605,	32.8215103149,	11.4295129776,	72.2052383423,	0.35793864727,	-0.421228796244,	2.74725580215,	-0.00959636550397,	0.349456757307,	0.0498415753245
6.10491490364,	3,	-0.17890432477,	-0.159037381411,	-1.06251263618,	32.2456512451,	11.537355423,	72.5877914429,	0.238298878074,	-0.347737789154,	2.81145048141,	-0.00321101420559,	0.202593684196,	0.0365387611091
6.11699390411,	3,	-0.177460148931,	-0.155016094446,	-1.05301094055,	31.7849636078,	11.62362957,	72.8938369751,	0.159846574068,	-0.276039272547,	2.89497256279,	0.022830888629,	0.132281303406,	0.0242339167744
6.12904191017,	3,	-0.175627365708,	-0.151216268539,	-1.0446228981,	31.4164142609,	11.6926488876,	73.138671875,	0.169653102756,	-0.302926242352,	2.86391067505,	0.0648625716567,	0.137921750546,	-0.000237398780882
6.14091897011,	3,	-0.173771932721,	-0.147662431002,	-1.03827810287,	30.9764728546,	11.8839702606,	73.0633773804,	0.203975990415,	-0.362077504396,	2.89773368835,	0.0825133696198,	0.161601439118,	-0.0573536381125
6.15269494057,	3,	-0.172341972589,	-0.144380614161,	-1.03387355804,	30.6245193481,	12.037027359,	73.0031433105,	0.233395606279,	-0.446323275566,	2.86460089684,	0.0873023793101,	0.178096935153,	-0.087684057653
6.17003083229,	3,	-0.172021925449,	-0.142545327544,	-1.03222751617,	30.1973571777,	11.8878498077,	73.3622283936,	0.36578387022,	-0.589720308781,	2.85838842392,	0.0675428286195,	0.141090124846,	-0.0767432451248
6.17705702782,	3,	-0.172734767199,	-0.142025351524,	-1.03124070168,	29.8556270599,	11.7685079575,	73.6494979858,	0.405010014772,	-0.650664031506,	2.85148596764,	0.019698433578,	0.0494109690189,	-0.0541223883629
6.18941092491,	3,	-0.173663184047,	-0.142738476396,	-1.02909505367,	29.8731918335,	12.077085495,	73.7413406372,	0.401087403297,	-0.575380563736,	2.87081336975,	-0.0368596091866,	-0.0655042901635,	-0.0206222198904
6.20129299164,	3,	-0.174365222454,	-0.143693730235,	-1.02484202385,	29.8872451782,	12.3239479065,	73.8148117065,	0.319693148136,	-0.489342361689,	2.90394592285,	-0.0603780820966,	-0.143896624446,	0.00687780929729
6.21323394775,	3,	-0.174410626292,	-0.143790990114,	-1.01891303062,	29.7529392242,	12.251786232,	74.0106048584,	0.209859922528,	-0.406889081001,	2.90808773041,	-0.0433444716036,	-0.139390662313,	-0.0067894756794
6.22501683235,	3,	-0.173335820436,	-0.142312258482,	-1.01161849499,	29.6454944611,	12.1940565109,	74.1672363281,	0.113755844533,	-0.301133781672,	2.92327356339,	-0.000237490283325,	-0.0669661909342,	-0.0434955060482
6.23753285408,	3,	-0.171177685261,	-0.140468880534,	-1.00504434109,	29.704864502,	12.1499767303,	74.0222625732,	0.171614423394,	-0.301133781672,	2.93086647987,	0.082335434854,	0.00163592933677,	-0.0408895462751
6.24845004082,	3,	-0.168809980154,	-0.138997331262,	-1.00102257729,	29.7523612976,	12.1147127151,	73.906288147,	0.253989338875,	-0.430191099644,	2.88876008987,	0.163957223296,	0.0384661406279,	-0.0471743233502
6.26098203659,	3,	-0.16619990766,	-0.138121157885,	-0.99894708395,	29.4997806549,	12.0852508545,	73.9486846924,	0.328519016504,	-0.485757440329,	2.88530898094,	0.209186792374,	0.0421909280121,	-0.0796331912279
6.27278184891,	3,	-0.163416057825,	-0.137489795685,	-0.996918976307,	29.2977161407,	12.0616817474,	73.9825973511,	0.289292871952,	-0.505474567413,	2.87081336975,	0.24111354351,	0.00494304904714,	-0.0987892448902
6.28525590897,	3,	-0.160457000136,	-0.137623488903,	-0.994647681713,	29.2813148499,	12.041973114,	74.1448364258,	0.293215483427,	-0.518021762371,	2.87219381332,	0.272508174181,	-0.0615710169077,	-0.0711193904281
6.29668784142,	3,	-0.157302469015,	-0.138755187392,	-0.992658257484,	29.2681941986,	12.0262060165,	74.2746276855,	0.338325560093,	-0.500097155571,	2.86874246597,	0.28368255496,	-0.122231848538,	-0.0673945993185
6.30902981758,	3,	-0.153578430414,	-0.139521062374,	-0.989004611969,	29.258020401,	12.2850837708,	73.9712142944,	0.229472994804,	-0.414058923721,	2.87564516068,	0.292728453875,	-0.154690727592,	-0.0977250188589
6.32039284706,	3,	-0.147970288992,	-0.139272600412,	-0.981830596924,	29.2498817444,	12.4921855927,	73.7284851074,	0.163769185543,	-0.150566890836,	2.89014077187,	0.321462541819,	-0.136066779494,	-0.108367264271
6.33276486397,	3,	-0.142089799047,	-0.138369873166,	-0.975421905518,	29.3887443542,	12.7912817001,	73.66847229,	0.142194807529,	-0.209718152881,	2.88323807716,	0.387976616621,	-0.0833876356483,	-0.0940002277493
6.34474086761,	3,	-0.134931817651,	-0.136688038707,	-0.968241989613,	29.499835968,	13.0305585861,	73.6204605103,	0.152001336217,	-0.123679943383,	2.8873796463,	0.45715123415,	-0.0205983538181,	-0.0902754440904
6.35719490051,	3,	-0.126999422908,	-0.134574219584,	-0.96164059639,	29.4434833527,	13.223818779,	73.3118209839,	0.180440306664,	-0.127264872193,	2.89014077187,	0.530582785606,	0.0389982536435,	-0.0838900879025
6.36861300468,	3,	-0.11914139986,	-0.132363572717,	-0.956780791283,	29.3984012604,	13.3784265518,	73.0649108887,	0.202014684677,	-0.227642789483,	2.87219381332,	0.588583052158,	0.0789066925645,	-0.0785689651966
6.38067984581,	3,	-0.111294135451,	-0.131012529135,	-0.953843951225,	29.5077095032,	13.6355266571,	73.0015487671,	0.314789861441,	-0.288586527109,	2.84251236916,	0.629023611546,	0.0815672576427,	-0.05568812415
6.39249801636,	3,	-0.103647336364,	-0.130485072732,	-0.952113449574,	29.5951557159,	13.8412065506,	72.9508590698,	0.380493670702,	-0.320850849152,	2.87978672981,	0.63806951046,	0.0517689548433,	-0.0631377026439
6.40503191948,	3,	-0.094444848597,	-0.13009801507,	-0.947340071201,	29.9558887482,	14.2735643387,	73.0435256958,	0.327538371086,	-0.105755314231,	2.8742647171,	0.660418212414,	-0.00197441456839,	-0.0796331912279
6.41635799408,	3,	-0.0837433263659,	-0.129721090198,	-0.939997375011,	30.244474411,	14.6194505692,	73.1176605225,	0.263795882463,	0.0172561574727,	2.88185763359,	0.743427813053,	-0.0578462295234,	-0.0647340416908
6.42900586128,	3,	-0.071656242013,	-0.129971027374,	-0.933135211468,	30.1850624084,	15.1654148102,	73.0400238037,	0.291254192591,	0.0233465656638,	2.90049481392,	0.873263239861,	-0.0919014364481,	-0.0508991107345
6.44035482407,	3,	-0.0586858056486,	-0.129905059934,	-0.926496446133,	30.1375331879,	15.602186203,	72.9779129028,	0.190246835351,	-0.0035849257838,	2.9142999649,	0.990860104561,	-0.115846499801,	-0.0849543139338
6.45280981064,	3,	-0.044753216207,	-0.128617048264,	-0.918531000614,	30.0996589661,	16.086856842,	72.7921676636,	0.0666844621301,	0.0675020292401,	2.93914961815,	1.07174122334,	-0.0903050974011,	-0.102514028549
6.4650759697,	3,	-0.0296265110373,	-0.127605810761,	-0.911016762257,	30.0693588257,	16.4745941162,	72.6435699463,	0.187304884195,	0.107089683414,	2.93914961815,	1.15847551823,	-0.043479193002,	-0.0743120610714
6.4769308567,	3,	-0.0136685920879,	-0.126908630133,	-0.903799831867,	30.0451450348,	16.7857685089,	72.3895645142,	0.240260183811,	0.123838305473,	2.93017601967,	1.239356637,	-0.0349653922021,	-0.0519633367658
6.48861193657,	3,	0.00264256750233,	-0.12566922605,	-0.89579385519,	30.0257740021,	17.0347080231,	72.1863632202,	0.167691797018,	0.148707479239,	2.95295476913,	1.2936321497,	-0.0291121546179,	-0.0434495359659
6.50065994263,	3,	0.0196999497712,	-0.124360956252,	-0.887800872326,	30.1560745239,	17.7720451355,	71.8849258423,	0.225550383329,	0.213671833277,	2.97366285324,	1.34152233601,	0.0081357229501,	-0.0386605225503
6.51251983643,	3,	0.0375099517405,	-0.123169064522,	-0.880642175674,	30.2603149414,	18.3619155884,	71.6437759399,	0.311847925186,	0.239048540592,	2.96606993675,	1.4080363512,	0.0528331808746,	-0.0370641872287
6.52449393272,	3,	0.0558910109103,	-0.122222654521,	-0.874514400959,	30.1986045837,	18.9699192047,	71.1796951294,	0.370687127113,	0.251736879349,	2.90463638306,	1.46816504002,	0.0751819089055,	-0.0445137619972
6.53622794151,	3,	0.0747541338205,	-0.122004248202,	-0.869033634663,	30.1492366791,	19.4563217163,	70.8084335327,	0.452081412077,	0.304520428181,	2.83353900909,	1.49583494663,	0.0656038820744,	-0.057284463197
6.54865384102,	3,	0.0933176577091,	-0.122206665576,	-0.865078151226,	30.2554893494,	20.3816585541,	70.642791748,	0.485423624516,	0.312133431435,	2.80454778671,	1.48998165131,	0.0528331808746,	-0.0950644537807
6.56030392647,	3,	0.11117772758,	-0.121026352048,	-0.859688341618,	30.3404903412,	21.1219272614,	70.5102844238,	0.336364269257,	0.339540272951,	2.75484871864,	1.44847691059,	0.0810351446271,	-0.130715996027
6.57270598412,	3,	0.128617480397,	-0.119090974331,	-0.853125631809,	30.2637348175,	22.2520656586,	70.2654495239,	0.317731827497,	0.427851200104,	2.7168841362,	1.39047670364,	0.131585836411,	-0.118477404118
6.58462095261,	3,	0.145282432437,	-0.116658754647,	-0.84622246027,	30.2023296356,	23.1561775208,	70.0695800781,	0.291254192591,	0.446629971266,	2.70031785965,	1.34843981266,	0.168301597238,	-0.0833579748869
