14.4587740898,	3,	-0.947207808495,	-0.0297874752432,	-1.51976943016,	4.31960439682,	-1.62051975727,	77.680847168,	0.013729153201,	-4.29832601547,	2.42007017136,	-0.168738305569,	0.193101912737,	-0.157477259636
14.4710791111,	3,	-0.951032102108,	-0.0290940310806,	-1.52090859413,	4.21143293381,	-1.73295605183,	77.7995223999,	-0.0143395625055,	-4.41483592987,	2.30134439468,	-0.0847015678883,	0.101208038628,	-0.0664418116212
14.4826459885,	3,	-0.953821957111,	-0.0280751213431,	-1.52035236359,	4.12489557266,	-1.82290506363,	77.8944625854,	-0.0113806053996,	-4.50266695023,	2.3006541729,	0.0144467689097,	0.000623377040029,	0.0421330519021
14.4951291084,	3,	-0.955531954765,	-0.0271708425134,	-1.51876890659,	4.34634208679,	-1.76033258438,	77.9694290161,	0.059819880873,	-4.48832702637,	2.31998157501,	0.0956272706389,	-0.0700151622295,	0.110702730715
14.5068151951,	3,	-0.956418216228,	-0.0268038120121,	-1.51701080799,	4.52349901199,	-1.71027457714,	78.0294036865,	0.119639761746,	-4.39870405197,	2.32550382614,	0.147329211235,	-0.105197675526,	0.105958029628
14.5187330246,	3,	-0.956904292107,	-0.0268565211445,	-1.51559042931,	4.51967525482,	-1.93988060951,	78.2144012451,	0.128465652466,	-4.39691162109,	2.33999919891,	0.174417257309,	-0.104739956558,	0.0660159066319
14.5306551456,	3,	-0.957236707211,	-0.0271809790283,	-1.51470017433,	4.51661634445,	-2.12356543541,	78.3623962402,	0.134349569678,	-4.32879781723,	2.36277794838,	0.167617991567,	-0.0835216417909,	0.0254783723503
14.5429270267,	3,	-0.957633554935,	-0.0276371855289,	-1.51442062855,	4.65962028503,	-2.13414239883,	78.2095870972,	0.157885268331,	-4.23200511932,	2.38417625427,	0.137614458799,	-0.0456780232489,	-0.00473512709141
14.5547270775,	3,	-0.958488762379,	-0.028074555099,	-1.51470863819,	4.77402353287,	-2.14260411263,	78.0873336792,	0.1667111516,	-4.12804222107,	2.35035324097,	0.0891201719642,	-0.0035533932969,	-0.0279891006649
14.5665831566,	3,	-0.960292518139,	-0.028207346797,	-1.51523935795,	4.72061538696,	-1.74768960476,	78.1218948364,	0.132388263941,	-4.10115528107,	2.2937514782,	0.0194649267942,	0.0266510825604,	-0.0325075723231
14.5782291889,	3,	-0.962732434273,	-0.0280857346952,	-1.51550269127,	4.67788887024,	-1.43175792694,	78.1495437622,	0.140233501792,	-4.07068347931,	2.33378696442,	-0.0547433644533,	0.0202966909856,	0.00151033839211
14.5906720161,	3,	-0.965705394745,	-0.0279359202832,	-1.515660882,	4.64336156845,	-1.58082866669,	78.0393295288,	0.178479000926,	-4.04200363159,	2.34483122826,	-0.112104080617,	0.014614709653,	0.0253613106906
14.6024541855,	3,	-0.969234526157,	-0.0276401657611,	-1.51601064205,	4.61573982239,	-1.70008528233,	77.9511566162,	0.146117419004,	-4.11728715897,	2.32481336594,	-0.145233824849,	0.0345148816705,	0.012287221849
14.6146759987,	3,	-0.973359882832,	-0.0272719096392,	-1.51656448841,	4.59359169006,	-1.79746186733,	78.1508712769,	0.135330229998,	-4.18540096283,	2.30617618561,	-0.184610158205,	0.0520745962858,	0.00324130803347
14.6264941692,	3,	-0.977860748768,	-0.0268918797374,	-1.51727247238,	4.57587337494,	-1.8753631115,	78.3106460571,	0.117678456008,	-4.21587276459,	2.29582238197,	-0.215472683311,	0.0637810751796,	-0.010061506182
14.6387469769,	3,	-0.982531785965,	-0.0264222659171,	-1.51799273491,	4.4164481163,	-1.93683075905,	78.3033599854,	0.0794329568744,	-4.29474115372,	2.29927372932,	-0.225582823157,	0.0664416328073,	-0.0180431939662
14.6501390934,	3,	-0.98729622364,	-0.0259246360511,	-1.51864242554,	4.28890752792,	-1.98600482941,	78.2975311279,	0.0941427648067,	-4.35209989548,	2.30686664581,	-0.234096631408,	0.061652623117,	-0.00527249323204
14.6625950336,	3,	-0.9918192029,	-0.0253514386714,	-1.51925218105,	4.18682765961,	-2.15665435791,	77.888420105,	0.0970847308636,	-4.28757143021,	2.34137988091,	-0.242610439658,	0.0621847361326,	0.00483764568344
14.6742730141,	3,	-0.996366798878,	-0.024782333523,	-1.5200523138,	4.10516357422,	-2.2931740284,	77.5611343384,	0.110813878477,	-4.35747718811,	2.33378696442,	-0.238885626197,	0.0754875466228,	0.00217708293349
14.6867010593,	3,	-1.00079154968,	-0.0241305399686,	-1.52093183994,	4.18493413925,	-2.53849601746,	77.5704650879,	0.105910614133,	-4.4040813446,	2.32964539528,	-0.22771127522,	0.0882582515478,	0.0016449703835
14.6981019974,	3,	-1.00505173206,	-0.0234795324504,	-1.52175235748,	4.24875068665,	-2.7347536087,	77.5779266357,	0.118659108877,	-4.47398757935,	2.31722044945,	-0.206426769495,	0.0871940255165,	0.00856243353337
14.7106211185,	3,	-1.00907504559,	-0.022767752409,	-1.52235913277,	4.2995057106,	-3.16226553917,	77.856010437,	0.109833225608,	-4.50983667374,	2.29789304733,	-0.181949600577,	0.0770838856697,	0.0192046854645
14.7224490643,	3,	-1.01264262199,	-0.0221084486693,	-1.52296245098,	4.34010982513,	-3.50427508354,	78.0784835815,	0.123562380672,	-4.50266695023,	2.30824708939,	-0.154279738665,	0.0765517726541,	0.0213331356645
14.7346351147,	3,	-1.01563704014,	-0.0214763395488,	-1.52349686623,	4.51816749573,	-3.50724458694,	77.9843139648,	0.0951234176755,	-4.50804424286,	2.3137691021,	-0.112653940916,	0.0757457315922,	0.00991398096085
14.746486187,	3,	-1.01807498932,	-0.0207420550287,	-1.52380955219,	4.66061353683,	-3.50962018967,	77.9089813232,	0.0509939976037,	-4.53134632111,	2.29306125641,	-0.0606067888439,	0.0687276273966,	0.00915579963475
14.7587940693,	3,	-1.02003931999,	-0.0200003609061,	-1.52382874489,	4.91947555542,	-3.91419029236,	77.8514862061,	0.0657038092613,	-4.57257270813,	2.279255867,	-0.0139681100845,	0.0546085648239,	0.0260717663914
14.7704761028,	3,	-1.02155256271,	-0.0192131306976,	-1.5235915184,	5.12656497955,	-4.23784637451,	77.8054885864,	0.0706070736051,	-4.57436513901,	2.29099035263,	0.0180451981723,	0.0434261746705,	0.0410222485662
14.7828190327,	3,	-1.02278149128,	-0.0185397751629,	-1.52341580391,	5.00180768967,	-4.36276817322,	77.7678070068,	0.104929961264,	-4.53672361374,	2.28477811813,	0.0357855409384,	0.0403026007116,	0.0462652444839
14.7940130234,	3,	-1.02375638485,	-0.0179227944463,	-1.52337920666,	4.90200185776,	-4.46270561218,	77.737663269,	0.104929961264,	-4.45427036285,	2.27373385429,	0.0458283424377,	0.0460822284222,	0.0389189347625
14.8064630032,	3,	-1.02479314804,	-0.0173421856016,	-1.52347230911,	4.8220334053,	-4.67692327499,	77.7144775391,	0.0843362286687,	-4.44710063934,	2.26752138138,	0.0395311377943,	0.0527611747384,	0.0244795754552
14.818253994,	3,	-1.02613639832,	-0.0167651586235,	-1.52367532253,	4.75805854797,	-4.84829711914,	77.695930481,	0.0706070736051,	-4.48294973373,	2.25509667397,	0.0209227018058,	0.0597984716296,	0.0155810564756
14.8306779861,	3,	-1.0276042223,	-0.0162427108735,	-1.52395582199,	4.41669750214,	-4.58285903931,	77.678352356,	0.0715877264738,	-4.44710063934,	2.25647711754,	0.00224337354302,	0.0562803819776,	0.0136477379128
14.8419630527,	3,	-1.02926921844,	-0.0158109404147,	-1.52421605587,	4.14360904694,	-4.37050867081,	77.6642913818,	0.060800537467,	-4.49549674988,	2.24888420105,	-0.0071579143405,	0.0455769971013,	0.00760668050498
14.854706049,	3,	-1.03120553493,	-0.0154148479924,	-1.52432012558,	4.21507167816,	-4.87169981003,	77.6576461792,	0.0480520352721,	-4.53672361374,	2.24405241013,	-0.0251606069505,	0.035131521523,	0.00638480577618
14.8689160347,	3,	-1.03320503235,	-0.0150696374476,	-1.52436077595,	4.27224206924,	-5.27265262604,	77.6523284912,	0.0617811903358,	-4.53851604462,	2.27166295052,	-0.041690915823,	0.0301306601614,	0.0103852795437
14.8783471584,	3,	-1.03519701958,	-0.0147576918826,	-1.52425062656,	4.31834936142,	-5.19061326981,	77.6452789307,	0.0804136097431,	-4.5241765976,	2.29858326912,	-0.0544550530612,	0.0189540106803,	0.0215570461005
14.8906581402,	3,	-1.03729653358,	-0.014510425739,	-1.52404475212,	4.35523509979,	-5.12498188019,	77.6396408081,	0.0804136097431,	-4.5671954155,	2.2875392437,	-0.0571087375283,	0.00990690290928,	0.0210223998874
14.9023420811,	3,	-1.0394821167,	-0.0142038473859,	-1.52382588387,	4.23926830292,	-5.20983314514,	78.0414657593,	0.0451100766659,	-4.68908309937,	2.25302577019,	-0.0400763079524,	0.00830956548452,	0.0146352853626
14.9140760899,	3,	-1.04146194458,	-0.0138285392895,	-1.52341485023,	4.14649486542,	-5.27771425247,	78.3629302979,	0.0686457678676,	-4.69266796112,	2.25716757774,	-0.0267702713609,	-0.00552469678223,	0.0385757014155
14.9263131618,	3,	-1.0431355238,	-0.0134803559631,	-1.5226495266,	4.36287927628,	-5.32978343964,	78.3497924805,	0.0912008062005,	-4.63530921936,	2.24957466125,	-0.00974149256945,	-0.0284021161497,	0.058788895607
14.9381351471,	3,	-1.04472064972,	-0.0133110638708,	-1.52194678783,	4.53598690033,	-5.3714389801,	78.3392868042,	0.108852572739,	-4.68191289902,	2.21713209152,	0.0110095702112,	-0.028930740431,	0.0486728921533
14.950138092,	3,	-1.04626941681,	-0.0131972683594,	-1.5215793848,	4.38419294357,	-5.13550758362,	78.193939209,	0.0990460366011,	-4.64068651199,	2.18537998199,	0.014732580632,	-0.0108376089483,	0.0295132808387
14.9619650841,	3,	-1.04775559902,	-0.013015489094,	-1.52135550976,	4.26275777817,	-4.94676208496,	78.0776596069,	0.0823749229312,	-4.6478562355,	2.22403478622,	0.00675008073449,	-0.000195333734155,	0.0236571952701
14.9742341042,	3,	-1.04910445213,	-0.0126425419003,	-1.52120530605,	4.31051445007,	-5.19843530655,	77.987411499,	0.0500133447349,	-4.65502595901,	2.24888420105,	0.00940950959921,	0.01470204629,	0.0220581982285
14.9859139919,	3,	-1.05025339127,	-0.0121934451163,	-1.52126634121,	4.3487200737,	-5.39977407455,	77.9152069092,	0.0411874614656,	-4.68012046814,	2.22679567337,	0.0338826030493,	0.0343860685825,	0.0156709607691
14.9981851578,	3,	-1.05119121075,	-0.0114267868921,	-1.52131009102,	4.08870697021,	-5.56209516525,	77.9926223755,	0.0196130760014,	-4.72313976288,	2.22748613358,	0.0556925088167,	0.0412985533476,	0.0353548638523
15.0101461411,	3,	-1.0518373251,	-0.0105696199462,	-1.52120661736,	3.88069629669,	-5.69195222855,	78.0545578003,	0.0500133447349,	-4.69087553024,	2.24819397926,	0.0684549659491,	0.030120562762,	0.0630171224475
15.0220651627,	3,	-1.05222439766,	-0.00982365943491,	-1.52085280418,	4.00498914719,	-5.66032028198,	77.9679946899,	0.0578585751355,	-4.62276172638,	2.2523355484,	0.0785556361079,	0.0104311387986,	0.0683300197124
15.0338900089,	3,	-1.05243003368,	-0.00920004677027,	-1.52038598061,	4.10442352295,	-5.63501501083,	77.8987426758,	0.032361574471,	-4.61200714111,	2.26821160316,	0.0870589464903,	-0.000211086124182,	0.0544885247946
15.0463821888,	3,	-1.05257213116,	-0.00862439256161,	-1.52010893822,	4.03869485855,	-5.61490297318,	77.8433685303,	0.0294196140021,	-4.55285596848,	2.27856564522,	0.0801318287849,	0.0104299075902,	0.0438409894705
15.0580410957,	3,	-1.05279278755,	-0.00818592496216,	-1.51999306679,	3.98611187935,	-5.59881305695,	77.7990722656,	0.0490326918662,	-4.493704319,	2.26821160316,	0.0673530101776,	0.0152170881629,	0.0363870300353
15.0705029964,	3,	-1.0530962944,	-0.00796499289572,	-1.52003347874,	4.08941984177,	-5.45252752304,	77.8978042603,	0.0460907295346,	-4.44172286987,	2.2523355484,	0.0567039251328,	0.0200036913157,	0.012440466322
15.0818190575,	3,	-1.05373716354,	-0.00802594143897,	-1.52025842667,	4.1720662117,	-5.33549880981,	77.9767913818,	0.0235356912017,	-4.48294973373,	2.22403478622,	0.0423317886889,	0.0237256195396,	-0.0253364704549
15.0940639973,	3,	-1.05466604233,	-0.00828391872346,	-1.5207221508,	3.94750738144,	-5.37640762329,	78.0409622192,	0.00784523040056,	-4.51342153549,	2.22472500801,	0.0210447479039,	0.0285111982375,	-0.0535319857299
15.1057929993,	3,	-1.05578613281,	-0.00864895060658,	-1.52118825912,	3.7678604126,	-5.40913486481,	78.092300415,	0.0166711155325,	-4.58153533936,	2.24336218834,	0.00774100422859,	0.0205270368606,	-0.0567178279161
15.118142128,	3,	-1.0566996336,	-0.00909960921854,	-1.5212906599,	3.62424397469,	-5.43137407303,	77.5928573608,	0.0441294200718,	-4.63351678848,	2.26683115959,	0.024233572185,	-0.0124624408782,	-0.0370252020657
15.130079031,	3,	-1.05730760098,	-0.00933005008847,	-1.52078795433,	3.50935101509,	-5.44916534424,	77.1933059692,	0.0127484994009,	-4.69087553024,	2.30134439468,	0.0471087321639,	-0.0497043319046,	-0.00722602801397
15.1419591904,	3,	-1.05756449699,	-0.00948586408049,	-1.52002823353,	3.85291671753,	-5.73547887802,	77.4159622192,	0.0519746504724,	-4.58153533936,	2.3075568676,	0.0582760758698,	-0.0592752173543,	0.0199093148112
15.1539981365,	3,	-1.05767965317,	-0.0096686501056,	-1.51927876472,	4.12776947021,	-5.96452951431,	77.5940856934,	0.060800537467,	-4.51521396637,	2.28615856171,	0.0662497803569,	-0.0550116822124,	0.0183107685298
15.1663031578,	3,	-1.05778706074,	-0.00999690871686,	-1.518835783,	3.91179728508,	-6.1491522789,	77.8717880249,	0.0676651149988,	-4.47040271759,	2.27856564522,	0.0619854107499,	-0.0448961369693,	0.00075096427463
15.1777901649,	3,	-1.05811703205,	-0.0104836057872,	-1.51882171631,	3.73901939392,	-6.2968506813,	78.0939483643,	0.0764909982681,	-4.48832702637,	2.25371623039,	0.0529331192374,	-0.0252049341798,	-0.0231913048774
15.1901741028,	3,	-1.05870389938,	-0.0109997820109,	-1.51913154125,	3.60109519958,	-6.14450359344,	77.9995574951,	0.0490326918662,	-4.51521396637,	2.2254152298,	0.0428178235888,	-0.00551610440016,	-0.0487268380821
15.2015891075,	3,	-1.05932307243,	-0.0115092555061,	-1.51962220669,	3.49075579643,	-6.02262592316,	77.9240493774,	0.059819880873,	-4.52776145935,	2.24888420105,	0.0337678417563,	0.00565757602453,	-0.0513812080026
15.2138671875,	3,	-1.05995988846,	-0.0120327398181,	-1.52010083199,	3.40248441696,	-5.92512369156,	77.8636398315,	0.0657038092613,	-4.53851604462,	2.24060106277,	0.0353599153459,	0.00246460549533,	-0.0497788712382
15.225643158,	3,	-1.06056797504,	-0.0124044027179,	-1.52052307129,	3.33186721802,	-5.84712219238,	77.8153152466,	0.0539359599352,	-4.57615756989,	2.24405241013,	0.0412081889808,	0.00352840684354,	-0.0412601009011
15.2380511761,	3,	-1.06099414825,	-0.0126564903185,	-1.52080607414,	3.27524971962,	-5.91898775101,	77.7775878906,	0.0706070736051,	-4.56361055374,	2.26545071602,	0.0475878044963,	-0.00285660102963,	-0.020505240187
15.2499170303,	3,	-1.0612475872,	-0.0127536235377,	-1.52106082439,	3.22995591164,	-5.97648048401,	77.7474060059,	0.0666844621301,	-4.52596902847,	2.27373385429,	0.0534346066415,	0.000868083909154,	-0.00932975206524
15.2622230053,	3,	-1.06148135662,	-0.0127739207819,	-1.52137327194,	3.19381904602,	-5.88919305801,	77.8574523926,	0.0872781872749,	-4.493704319,	2.25647711754,	0.0550243109465,	0.00725256092846,	0.00237643742003
15.2736611366,	3,	-1.06179130077,	-0.0128115043044,	-1.52166926861,	3.16490960121,	-5.81936311722,	77.9454879761,	0.109833225608,	-4.47578001022,	2.24819397926,	0.0481010526419,	0.00459144450724,	0.0108889266849
15.2860970497,	3,	-1.0622907877,	-0.0129722123966,	-1.52220714092,	3.14150929451,	-6.03301906586,	78.1529083252,	0.0951234176755,	-4.50983667374,	2.24267196655,	0.0379863381386,	0.0173600520939,	-0.014118662104
15.2989070415,	3,	-1.06307196617,	-0.0131809357554,	-1.52313661575,	3.12278914452,	-6.20394420624,	78.3188476562,	0.0657038092613,	-4.59049749374,	2.24957466125,	0.0225523561239,	0.0450244806707,	-0.0460398681462
15.3100721836,	3,	-1.0641528368,	-0.0134189277887,	-1.52403068542,	3.68914294243,	-6.20194530487,	77.9100570679,	0.0519746504724,	-4.62276172638,	2.24267196655,	0.00233180075884,	0.0556600242853,	-0.0598675794899
15.3217041492,	3,	-1.06526958942,	-0.0136577263474,	-1.52462089062,	4.14222621918,	-6.20034646988,	77.5830230713,	0.0421681143343,	-4.6478562355,	2.26061868668,	-0.00405305996537,	0.0450123474002,	-0.0577321723104
15.3342220783,	3,	-1.0663459301,	-0.0138828149065,	-1.52515208721,	3.63308286667,	-6.06855010986,	77.7259979248,	0.0235356912017,	-4.69625282288,	2.25716757774,	0.00552429631352,	0.0306416172534,	-0.0561290718615
15.3455331326,	3,	-1.06727278233,	-0.0141287678853,	-1.52564060688,	3.22576832771,	-5.96311330795,	77.8403778076,	0.0304002687335,	-4.66578102112,	2.22748613358,	0.0209530349821,	0.0178687628359,	-0.0492056794465
15.358476162,	3,	-1.06815481186,	-0.0143213998526,	-1.52568984032,	3.48079919815,	-6.14578342438,	77.7985153198,	0.0186324231327,	-4.667573452,	2.20677804947,	0.029995335266,	-0.00607556849718,	-0.0353664904833
15.3694970608,	3,	-1.06888508797,	-0.0145540907979,	-1.52527475357,	3.68482398987,	-6.29191970825,	77.7650222778,	0.0470713824034,	-4.6478562355,	2.22679567337,	0.0331840142608,	-0.0379977449775,	-0.0114200524986
15.3819561005,	3,	-1.06961357594,	-0.0151754477993,	-1.52478957176,	3.70311355591,	-6.00714492798,	77.87059021,	0.143175452948,	-4.65861129761,	2.23507905006,	0.0315838679671,	-0.0614032968879,	-0.00130975549109
15.3932340145,	3,	-1.07021570206,	-0.0159435477108,	-1.52446854115,	3.71774530411,	-5.77932500839,	77.955039978,	0.112775191665,	-4.59049749374,	2.22955679893,	0.0326441600919,	-0.0555433630943,	-0.0305722616613
15.4055640697,	3,	-1.07090890408,	-0.0167912691832,	-1.52467489243,	3.72922873497,	-5.86461782455,	77.8893356323,	0.0902201533318,	-4.61379957199,	2.23024702072,	0.0262556467205,	-0.0198894292116,	-0.0678119659424
15.4174461365,	3,	-1.07193732262,	-0.0176806431264,	-1.52530050278,	3.73841547966,	-5.93285226822,	77.8367767334,	0.0980653837323,	-4.68191289902,	2.24198174477,	0.00231030210853,	0.00937562994659,	-0.0869575440884
15.4299571514,	3,	-1.0731921196,	-0.0186415985227,	-1.52613317966,	3.60068511963,	-5.72100877762,	78.0631484985,	0.127484992146,	-4.72851705551,	2.24129128456,	-0.012055285275,	0.0184193234891,	-0.0901393592358
15.4413671494,	3,	-1.07440316677,	-0.0195725839585,	-1.52702796459,	3.49050092697,	-5.55153417587,	78.2442398071,	0.104929961264,	-4.68012046814,	2.22817635536,	-0.0136499740183,	0.0226734913886,	-0.09917332232
15.4536781311,	3,	-1.0755931139,	-0.0203399080783,	-1.52789497375,	3.69283270836,	-5.54798603058,	78.1197433472,	0.0921814590693,	-4.65681838989,	2.22817635536,	-0.0173726677895,	0.0327796787024,	-0.0949049815536
15.4653470516,	3,	-1.07684350014,	-0.0210896264762,	-1.52878642082,	3.85469818115,	-5.54514741898,	78.0201416016,	0.129446297884,	-4.65681838989,	2.24336218834,	-0.029075641185,	0.0391603112221,	-0.0842525810003
15.4777050018,	3,	-1.07818627357,	-0.0215757843107,	-1.52962732315,	3.8389146328,	-5.54300880432,	77.9404907227,	0.0990460366011,	-4.67295074463,	2.23507905006,	-0.0343926288188,	0.0471363216639,	-0.0757296532393
15.4896080494,	3,	-1.0795623064,	-0.0217962246388,	-1.53057324886,	3.82628774643,	-5.5412979126,	77.8767700195,	0.0725683793426,	-4.72851705551,	2.24129128456,	-0.0338564366102,	0.0668164342642,	-0.0714641436934
15.5022330284,	3,	-1.08091282845,	-0.0218088328838,	-1.53155696392,	3.67068791389,	-5.80761003494,	77.6925582886,	0.0813942700624,	-4.72672462463,	2.2053976059,	-0.0237434357405,	0.0758532062173,	-0.0533658862114
15.513436079,	3,	-1.0821762085,	-0.0215361081064,	-1.53230452538,	3.54620790482,	-6.02065992355,	77.5451889038,	0.0500133447349,	-4.79842329025,	2.16467189789,	0.00339389592409,	0.068927437067,	-0.0336736664176
15.525755167,	3,	-1.08303046227,	-0.0212388206273,	-1.5328412056,	3.88237690926,	-6.19366025925,	77.8325958252,	0.0637424960732,	-4.75540399551,	2.17157459259,	0.0283997617662,	0.0625345557928,	-0.0219645425677
15.5371000767,	3,	-1.08357310295,	-0.0208968818188,	-1.53309702873,	4.15131187439,	-6.33206033707,	78.0625152588,	0.0539359599352,	-4.77153635025,	2.19090199471,	0.05021032691,	0.0502899065614,	-0.0139811690897
