4.2341940403,	3,	-2.48482775688,	0.14682289958,	3.11727643013,	-38.4402618408,	-15.1328639984,	-15.0203084946,	-0.382388323545,	-2.12586092949,	-4.48362779617,	-0.0254202932119,	1.01680696011,	-0.03630784899
4.24684500694,	3,	-2.49138736725,	0.134179219604,	3.11616826057,	-38.2762107849,	-15.2300167084,	-15.5284080505,	-0.425407022238,	-1.93765234947,	-4.84166526794,	-0.0291450805962,	1.01946759224,	-0.156033173203
4.25848507881,	3,	-2.49727320671,	0.120430372655,	3.11599493027,	-38.1449699402,	-15.3077392578,	-15.934887886,	-0.521686971188,	-2.1437857151,	-5.27037858963,	-0.00466790329665,	1.08225679398,	-0.290657639503
4.27093887329,	3,	-2.50210928917,	0.105797432363,	3.11550331116,	-38.1851997375,	-15.3680782318,	-16.5303001404,	-0.559698164463,	-2.29614496231,	-5.49716186523,	0.0575892627239,	1.17856919765,	-0.33588719368
4.28226304054,	3,	-2.50579619408,	0.0904880538583,	3.1134622097,	-38.2173843384,	-15.416349411,	-17.0066299438,	-0.564705610275,	-2.4592590332,	-5.48939561844,	0.11026840657,	1.31532216072,	-0.30076777935
4.2948179245,	3,	-2.50959515572,	0.0742238014936,	3.10946154594,	-37.8074264526,	-15.5888366699,	-17.386838913,	-0.569030284882,	-2.49869322777,	-5.32707452774,	0.0730205327272,	1.50475418568,	-0.235850065947
4.30658698082,	3,	-2.51587414742,	0.0564172081649,	3.10305666924,	-37.4794616699,	-15.7268266678,	-17.6910057068,	-0.566298902035,	-2.34454154968,	-5.51036500931,	-0.0743746459484,	1.77081048489,	-0.108143039048
4.31875085831,	3,	-2.52594351768,	0.0348212309182,	3.09547495842,	-37.0715141296,	-15.5665807724,	-18.2064819336,	-0.538530230522,	-2.08284187317,	-5.8505396843,	-0.312228947878,	2.125197649,	-0.147519379854
4.33046102524,	3,	-2.54059696198,	0.00908505544066,	3.08880591393,	-36.7451553345,	-15.4383840561,	-18.6188621521,	-0.52965337038,	-1.57736730576,	-6.12625217438,	-0.584670603275,	2.42424488068,	-0.30076777935
4.34278106689,	3,	-2.55943608284,	-0.0187302604318,	3.08409357071,	-35.7576370239,	-15.3331947327,	-19.2191486359,	-0.518500387669,	-1.05576062202,	-6.77631235123,	-0.822524905205,	2.53066730499,	-0.393887460232
4.35400104523,	3,	-2.58171486855,	-0.0474404245615,	3.08345985413,	-34.9676246643,	-15.2490434647,	-19.6993770599,	-0.503250360489,	-0.512644410133,	-7.3541431427,	-1.01621377468,	2.45830011368,	-0.585980117321
4.36684393883,	3,	-2.60651278496,	-0.0758718177676,	3.08812761307,	-34.0452079773,	-15.4460496902,	-20.6222572327,	-0.522597372532,	-0.0250944811851,	-8.07177257538,	-1.14551723003,	2.26727151871,	-0.820109605789
4.37798094749,	3,	-2.6327726841,	-0.103771261871,	3.09784340858,	-33.3072738647,	-15.6036548615,	-21.3605613708,	-0.576996684074,	0.0817129835486,	-9.03715419769,	-1.25513231754,	2.09273862839,	-1.09840452671
4.39405798912,	3,	-2.66011071205,	-0.13286998868,	3.11296916008,	-32.4259529114,	-15.3247013092,	-22.2243041992,	-0.543310105801,	0.179159522057,	-10.2300958633,	-1.31526112556,	2.02941727638,	-1.50600266457
4.40241193771,	3,	-2.68779754639,	-0.163644164801,	3.13049459457,	-31.7208957672,	-15.1015386581,	-22.9152984619,	-0.46614959836,	0.0933862626553,	-11.8354406357,	-1.35357320309,	2.13956451416,	-1.73960006237
4.41470599174,	3,	-2.71673512459,	-0.197884142399,	-3.13528180122,	-30.8662948608,	-15.0520830154,	-24.1428470612,	-0.213272541761,	-0.684720814228,	-14.3339395523,	-1.5653539896,	2.4811809063,	-1.89763748646
4.42642188072,	3,	-2.74857282639,	-0.236508458853,	-3.12136173248,	-30.1826133728,	-15.0125179291,	-25.1248855591,	-0.147265031934,	-2.97190356255,	-18.0409126282,	-2.05862236023,	3.04043102264,	-1.91040825844
4.43880105019,	3,	-2.78917884827,	-0.278732776642,	-3.11103987694,	-29.2000370026,	-15.2470331192,	-26.1789836884,	-0.427000313997,	-4.07785320282,	-22.9485931396,	-2.91372728348,	3.59010338783,	-1.67627871037
4.45005488396,	3,	-2.84160518646,	-0.321179926395,	-3.10382938385,	-28.413974762,	-15.4346446991,	-27.0222625732,	-0.924332737923,	-1.2565164566,	-25.4486446381,	-3.84864902496,	3.88382959366,	-1.07233095169
4.46253395081,	3,	-2.89645910263,	-0.360199004412,	-3.09993910789,	-26.9128475189,	-15.0419435501,	-28.3763999939,	-1.52796006203,	2.55695652962,	-25.4486446381,	-4.00934696198,	3.82157230377,	-0.27895116806
4.47390294075,	3,	-2.94533634186,	-0.397946357727,	-3.08217573166,	-25.7119445801,	-14.7277832031,	-29.4597091675,	-1.53319513798,	4.76828241348,	-25.4486446381,	-3.05207633972,	3.53103899956,	-0.986128747463
4.4863049984,	3,	-2.99017620087,	-0.432557225227,	-3.03541731834,	-23.7337913513,	-14.0677986145,	-31.0049648285,	-0.476619750261,	3.77148556709,	-25.4486446381,	-1.83939194679,	2.96646738052,	-3.06402826309
4.49802494049,	3,	-3.03712534904,	-0.459175378084,	-2.9721930027,	-22.1512680054,	-13.5398111343,	-32.2411689758,	8.36595726013,	1.72612333298,	-25.4486446381,	-1.52544558048,	1.83626031876,	-4.51350307465
4.51040792465,	3,	-3.08414936066,	-0.478262126446,	-2.90744495392,	-20.4490756989,	-12.7152090073,	-33.0978775024,	27.1435165405,	-2.71737384796,	-25.4486446381,	-1.56907880306,	0.625172197819,	-4.86150455475
4.52234101295,	3,	-3.10400772095,	-0.494690477848,	-2.85705399513,	-19.0873222351,	-12.0555267334,	-33.7832450867,	32.1340637207,	-19.3657684326,	-24.2083263397,	-0.163237437606,	0.446914464235,	-4.32194232941
4.53463697433,	3,	-3.06792926788,	-0.518103957176,	-2.85014677048,	-17.2712688446,	-11.1282606125,	-33.7939529419,	3.04885268211,	-11.0505342484,	-3.69143986702,	2.24936079979,	1.09023857117,	-2.35844707489
4.54614901543,	3,	-3.03192806244,	-0.550487160683,	-2.82319617271,	-15.8184251785,	-10.3864479065,	-33.8025169373,	-0.141119509935,	-0.70085299015,	-0.180960550904,	2.96930909157,	1.6420391798,	-4.82266044617
4.55862188339,	3,	-2.95171546936,	-0.592537045479,	-2.82057857513,	-13.785161972,	-10.4655122757,	-33.5346107483,	-0.333451747894,	0.126883506775,	0.0434867143631,	3.11351156235,	1.73888373375,	-5.32444238663
4.57001805305,	3,	-2.86921405792,	-0.632752120495,	-2.81438112259,	-12.1585512161,	-10.5287637711,	-33.3202857971,	-0.448168247938,	0.276606053114,	0.12493801862,	3.03369474411,	1.53029561043,	-5.50110387802
4.58257699013,	3,	-2.7892677784,	-0.669291079044,	-2.81340670586,	-10.5674772263,	-11.3856897354,	-33.0081634521,	-0.439518988132,	0.227375254035,	0.114584036171,	2.8607583046,	0.945503950119,	-5.20791006088
4.59384298325,	3,	-2.7088599205,	-0.699025213718,	-2.81791949272,	-9.29461860657,	-12.0712299347,	-32.7584648132,	-0.383754014969,	0.196415677667,	0.0938760787249,	2.7506108284,	0.270785242319,	-4.80403661728
4.60614395142,	3,	-2.62617087364,	-0.721375346184,	-2.82703471184,	-7.84077548981,	-12.8887863159,	-32.4217910767,	-0.329809933901,	0.189817741513,	0.0759291797876,	2.69473910332,	-0.336355209351,	-4.39058494568
4.61778903008,	3,	-2.54019904137,	-0.735791027546,	-2.83726811409,	-6.6777009964,	-13.5428314209,	-32.1524543762,	-0.278824836016,	0.222807452083,	0.069716796279,	2.65802335739,	-0.838137328625,	-4.08249187469
4.63022208214,	3,	-2.45141839981,	-0.741628706455,	-2.84515309334,	-5.45758056641,	-15.0066585541,	-31.7953872681,	-0.236944198608,	0.295384824276,	0.0773097127676,	2.62183976173,	-1.2563778162,	-3.80579328537
4.64344191551,	3,	-2.36264824867,	-0.739191293716,	-2.84991312027,	-4.48148393631,	-16.1777210236,	-31.5097351074,	-0.19369789958,	0.35172110796,	0.0814513042569,	2.53989434242,	-1.6107647419,	-3.50089287758
4.65416693687,	3,	-2.27653217316,	-0.731748282909,	-2.85114383698,	-3.41027927399,	-17.2525157928,	-30.7398262024,	-0.166156843305,	0.391816288233,	0.0773097127676,	2.41431570053,	-1.87735319138,	-3.32316708565
4.66580104828,	3,	-2.19509458542,	-0.722365677357,	-2.84724235535,	-2.5533156395,	-18.1123523712,	-30.1238975525,	-0.148858323693,	0.442062169313,	0.0842123627663,	2.25414991379,	-2.05241799355,	-3.30347895622
4.67846488953,	3,	-2.11880230904,	-0.713323235512,	-2.83839273453,	-2.01349020004,	-19.3364372253,	-29.7625312805,	-0.131332188845,	0.48824775219,	0.0911150202155,	2.05673623085,	-2.17054700851,	-3.36839675903
4.6897790432,	3,	-2.04773712158,	-0.706775784492,	-2.82581663132,	-1.58162975311,	-20.3157043457,	-29.4734382629,	-0.117903068662,	0.500936090946,	0.0918052792549,	1.82154238224,	-2.25249242783,	-3.4987642765
4.70219397545,	3,	-1.98191046715,	-0.702666282654,	-2.8097550869,	-0.946010828018,	-21.5036277771,	-28.969165802,	-0.0981008186936,	0.50804156065,	0.0952566117048,	1.57411003113,	-2.31262111664,	-3.64403104782
4.71365404129,	3,	-1.92044973373,	-0.699882984161,	-2.7911529541,	-0.437515676022,	-22.4539661407,	-28.5657482147,	-0.0635037794709,	0.501951158047,	0.0814513042569,	1.32454931736,	-2.35199737549,	-3.78344464302
4.72759199142,	3,	-1.86314952374,	-0.697172343731,	-2.77025198936,	0.114480704069,	-23.2170600891,	-27.8376598358,	-0.0207127016038,	0.458810776472,	0.068336263299,	1.08509862423,	-2.35093331337,	-3.86698627472
4.73771095276,	3,	-1.93910109997,	-0.761421918869,	-2.69663667679,	0.556077778339,	-23.8275356293,	-27.2551898956,	0.0686457678676,	0.429881334305,	0.0635044053197,	0.881299436092,	-2.29346513748,	-3.87390375137
4.75041604042,	3,	-2.0092484951,	-0.820635974407,	-2.62632918358,	0.909184038639,	-24.5814933777,	-27.19272995,	0.247124761343,	0.403997093439,	0.0524601601064,	0.702509641647,	-2.17959308624,	-3.83346319199
4.76179003716,	3,	-2.08359909058,	-0.874023377895,	-2.55304718018,	1.19166910648,	-25.1846599579,	-27.1427631378,	0.307925283909,	0.381665617228,	0.0524601601064,	0.542875885963,	-2.01250958443,	-3.7371506691
4.77428793907,	3,	-2.16156721115,	-0.92134553194,	-2.47750902176,	1.12683176994,	-25.9369773865,	-26.9657478333,	0.362841904163,	0.345630675554,	0.0462477728724,	0.397609174252,	-1.82201349735,	-3.62593913078
4.78579306602,	3,	-2.24456715584,	-0.963498651981,	-2.39885497093,	1.07496190071,	-26.5388317108,	-26.824136734,	0.398145437241,	0.3370026052,	0.0503893643618,	0.264048933983,	-1.61821436882,	-3.49823212624
4.79788589478,	3,	-2.33167457581,	-1.0008481741,	-2.31782722473,	1.75982177258,	-27.0206394196,	-26.5758476257,	0.395203500986,	0.300967693329,	0.0552212223411,	0.132617130876,	-1.41547942162,	-3.34817647934
4.80974602699,	3,	-2.42428016663,	-1.03356182575,	-2.23310923576,	2.30770969391,	-27.406085968,	-26.3772163391,	0.384416282177,	0.285741657019,	0.0531504265964,	0.0102312471718,	-1.2207262516,	-3.2124876976
4.82216405869,	3,	-2.51716780663,	-1.0612642765,	-2.14942455292,	2.89139509201,	-27.581029892,	-26.0841426849,	0.450120091438,	0.260872513056,	0.0517698973417,	-0.106833510101,	-1.03714740276,	-3.06828522682
4.83392286301,	3,	-2.61062765121,	-1.08477151394,	-2.06671643257,	3.35834336281,	-27.7209854126,	-25.8496837616,	0.473655790091,	0.236510872841,	0.0469380393624,	-0.215916588902,	-0.841329991817,	-2.90865159035
4.84621095657,	3,	-2.70386385918,	-1.10489344597,	-1.98566043377,	4.02270174026,	-27.5641498566,	-25.6640300751,	0.484442979097,	0.209104031324,	0.0386548563838,	-0.311696857214,	-0.632741868496,	-2.77083444595
4.8584420681,	3,	-2.79843211174,	-1.12276661396,	-1.90462589264,	4.5541882515,	-27.4386825562,	-25.5155067444,	0.469733178616,	0.198445811868,	0.0393451191485,	-0.401091754436,	-0.416704207659,	-2.65217328072
4.86977005005,	3,	-2.89450383186,	-1.13864696026,	-1.82334065437,	4.97952651978,	-27.2030544281,	-25.5327472687,	0.423642456532,	0.177636921406,	0.0372743234038,	-0.482504963875,	-0.210776627064,	-2.54468655586
4.88172793388,	3,	-2.9931871891,	-1.15262520313,	-1.74040091038,	5.31979703903,	-27.0145530701,	-25.5465393066,	0.371667802334,	0.161395832896,	0.0345132648945,	-0.552743852139,	-0.0208124462515,	-2.46380543709
4.89373588562,	3,	-3.0979578495,	-1.16516399384,	-1.6521743536,	6.17336606979,	-26.5946884155,	-25.5595378876,	0.281447649002,	0.141094461083,	0.0427964478731,	-0.614468932152,	0.145738780499,	-2.41538310051
4.90551400185,	3,	3.0743970871,	-1.1745364666,	-1.55838036537,	6.85622119904,	-26.2587966919,	-25.5699367523,	0.225550383329,	0.129421189427,	0.0352035276592,	-0.668212294579,	0.280895352364,	-2.39941978455
4.91772389412,	3,	2.95795536041,	-1.18071210384,	-1.45936155319,	7.25727987289,	-25.988243103,	-25.8484840393,	0.175537034869,	0.110134892166,	0.0338229984045,	-0.712377607822,	0.392638981342,	-2.41485095024
4.9295399189,	3,	2.83438634872,	-1.18220710754,	-1.35344600677,	7.57812690735,	-25.7718009949,	-26.0713214874,	0.130426958203,	0.099476672709,	0.0310619380325,	-0.748029172421,	0.48522657156,	-2.46806240082
4.94183301926,	3,	2.71382260323,	-1.17924916744,	-1.25042629242,	8.56158161163,	-25.1942005157,	-26.3876399994,	0.117678456008,	0.0827280506492,	0.0227787550539,	-0.7746347785,	0.558126032352,	-2.52233767509
4.9535138607,	3,	2.59604811668,	-1.1724537611,	-1.15020227432,	9.34834575653,	-24.7321186066,	-26.6406955719,	0.112775191665,	0.0781602412462,	0.0248495507985,	-0.796983540058,	0.618786871433,	-2.55107188225
4.96591591835,	3,	2.48857736588,	-1.16311872005,	-1.06008219719,	10.2684078217,	-24.2289066315,	-26.7089958191,	0.101007342339,	0.0568438135087,	0.0172566324472,	-0.807625770569,	0.666676998138,	-2.53723692894
4.97759199142,	3,	2.38878035545,	-1.15104603767,	-0.977451503277,	11.0044574738,	-23.8263378143,	-26.7636356354,	0.0804136097431,	0.0436479300261,	0.0131150400266,	-0.809222102165,	0.709245979786,	-2.50797080994
4.99011206627,	3,	2.29736804962,	-1.13883638382,	-0.903296709061,	11.8842201233,	-23.1012172699,	-26.8101921082,	0.0558972656727,	0.0223314985633,	0.0103539796546,	-0.800708293915,	0.743833303452,	-2.48030090332
5.00151801109,	3,	2.21970558167,	-1.12595391273,	-0.842499494553,	12.5880308151,	-22.5211200714,	-26.8474388123,	0.0372648462653,	0.0101506812498,	0.00207079574466,	-0.779955923557,	0.768842577934,	-2.45209884644
5.0140068531,	3,	2.1498978138,	-1.1307529211,	-0.798144102097,	13.4420289993,	-21.6529903412,	-27.0152072906,	0.0235356912017,	-0.0197170916945,	0.000690265267622,	-0.748029172421,	0.776824295521,	-2.41165828705
5.02513885498,	3,	2.08228826523,	-1.13624536991,	-0.757721781731,	14.1252269745,	-20.958486557,	-27.1494235992,	0.0107871918008,	-0.0107547771186,	-0.000776654691435,	-0.707056522369,	0.775227963924,	-2.3568508625
5.03780293465,	3,	2.08687829971,	-1.06143629551,	-0.714222252369,	15.1078863144,	-20.1329669952,	-27.393863678,	0.0117678456008,	-0.0573588125408,	-0.00931985676289,	-0.656505823135,	0.774695813656,	-2.29619002342
5.04931998253,	3,	2.09538674355,	-0.993411123753,	-0.676252543926,	15.8940143585,	-19.4725513458,	-27.5894145966,	0.00588392280042,	-0.0609437376261,	-0.0178630575538,	-0.604358792305,	0.775227963924,	-2.2546851635
5.06179285049,	3,	2.11345148087,	-0.926286935806,	-0.650488734245,	16.9590911865,	-18.5420055389,	-27.6135997772,	-0.00386940571479,	-0.0932080745697,	-0.013979784213,	-0.546890616417,	0.780016958714,	-2.21956586838
5.07329487801,	3,	2.1317191124,	-0.863177478313,	-0.624036431313,	17.8111534119,	-17.7975692749,	-27.6329479218,	-0.0054626907222,	-0.0878306850791,	-0.0186397135258,	-0.487293988466,	0.775760054588,	-2.16954708099
5.08571505547,	3,	2.1510488987,	-0.803811192513,	-0.598624706268,	18.6383018494,	-16.9343395233,	-27.5151882172,	-0.0104701565579,	-0.0950005352497,	-0.0248529501259,	-0.424504697323,	0.762989342213,	-2.11314320564
5.09707784653,	3,	2.17362213135,	-0.74513733387,	-0.574026167393,	19.3000202179,	-16.2437553406,	-27.4209804535,	-0.00955970864743,	-0.121887475252,	-0.0201930217445,	-0.357458531857,	0.750218629837,	-2.06259250641
5.1093890667,	3,	2.19595694542,	-0.69046497345,	-0.547299623489,	20.1203422546,	-15.2872362137,	-27.4835853577,	-0.00819403585047,	-0.129057332873,	-0.0318428426981,	-0.284559100866,	0.743833303452,	-2.01363825798
5.12110185623,	3,	2.21896243095,	-0.638891935349,	-0.520117580891,	20.776599884,	-14.5220212936,	-27.5336704254,	-0.00705597503111,	-0.0950005352497,	-0.0271829143167,	-0.215384468436,	0.740640640259,	-1.97479391098
5.1335439682,	3,	2.24380159378,	-0.589102327824,	-0.493576347828,	21.5924320221,	-13.6400642395,	-27.7107791901,	-0.00842164829373,	-0.0932080745697,	-0.0232996419072,	-0.152595192194,	0.741704881191,	-1.93594968319
5.14667201042,	3,	2.26616740227,	-0.544719398022,	-0.468770503998,	22.245098114,	-12.9344987869,	-27.8524665833,	-0.0120634417981,	-0.0448115728796,	-0.0217463318259,	-0.094594925642,	0.737447977066,	-1.89870178699
5.15766191483,	3,	2.28752660751,	-0.505065143108,	-0.442917108536,	22.7673778534,	-12.1054544449,	-27.4271717072,	-0.0109253814444,	-0.0412266477942,	-0.027959568426,	-0.0456405691803,	0.731594741344,	-1.86038970947
5.16939496994,	3,	2.30625939369,	-0.472093105316,	-0.417467623949,	23.1852016449,	-11.4422197342,	-27.0869350433,	-0.00819403585047,	-0.0268869437277,	-0.0310661885887,	0.000653222203255,	0.725209355354,	-1.81516003609
5.1817419529,	3,	2.32298159599,	-0.444479644299,	-0.393706649542,	23.8100643158,	-10.9093952179,	-27.0850505829,	-0.00728358747438,	-0.0197170916945,	-0.0357261151075,	0.0448185652494,	0.722548782825,	-1.75822401047
5.19323396683,	3,	2.35017585754,	-0.408182799816,	-0.367443829775,	24.3099536896,	-10.4831361771,	-27.0835437775,	-0.0109253814444,	-0.0681135877967,	-0.0310661885887,	0.0927086919546,	0.725209355354,	-1.70873761177
5.20551300049,	3,	2.36656689644,	-0.38326767087,	-0.346400499344,	25.1460399628,	-9.73991584778,	-26.9500827789,	-0.00978732015938,	-0.0125472405925,	-0.0302895326167,	0.143259391189,	0.726273596287,	-1.67202186584
5.21728396416,	3,	2.37554907799,	-0.364472180605,	-0.329876750708,	25.8149089813,	-9.14533996582,	-26.8433132172,	-0.00819403585047,	0.00406027259305,	-0.0357261151075,	0.189553171396,	0.730530500412,	-1.63530600071
5.22963094711,	3,	2.399974823,	-0.337981909513,	-0.30459433794,	26.3502006531,	-8.4031162262,	-26.4895076752,	-0.0079664234072,	-0.0322643332183,	-0.0310661885887,	0.231057956815,	0.734255254269,	-1.59965455532
5.2409529686,	3,	2.4119040966,	-0.320620298386,	-0.286874085665,	26.7784328461,	-7.80933713913,	-26.2064628601,	-0.00728358747438,	0.0,	-0.0310661885887,	0.268305838108,	0.737447977066,	-1.5735809803
5.25322389603,	3,	2.41890120506,	-0.304023176432,	-0.271751016378,	27.2665176392,	-7.06663274765,	-25.8467884064,	-0.00864925980568,	0.00964314676821,	-0.0302895326167,	0.300232589245,	0.743301212788,	-1.55548918247
5.26483988762,	3,	2.42177939415,	-0.288732975721,	-0.258146256208,	27.6569862366,	-6.47246932983,	-25.559047699,	-0.00864925980568,	0.0203013624996,	-0.0326194986701,	0.326838225126,	0.749686539173,	-1.53580105305
5.2774720192,	3,	2.42641639709,	-0.276877582073,	-0.244176253676,	28.405040741,	-6.13199472427,	-25.1928749084,	-0.00409701792523,	0.0208088960499,	-0.041162699461,	0.346526384354,	0.758732438087,	-1.51504862309
5.2888250351,	3,	2.42843127251,	-0.267103284597,	-0.231433212757,	29.0034828186,	-5.85961484909,	-24.899936676,	-0.0,	0.0228390321136,	-0.0326194986701,	0.365682423115,	0.771503150463,	-1.48950719833
5.30150103569,	3,	2.43381547928,	-0.266370326281,	-0.218678414822,	29.3373317719,	-5.23904180527,	-24.6683540344,	0.0166711155325,	0.015226021409,	-0.0388327352703,	0.382177919149,	0.793851912022,	-1.46396577358
5.31305599213,	3,	2.43594956398,	-0.264558047056,	-0.207287594676,	29.6044120789,	-4.74258327484,	-24.4830875397,	0.013729153201,	0.0213164296001,	-0.0341728068888,	0.399737626314,	0.821521759033,	-1.43789231777
5.32597494125,	3,	2.43593382835,	-0.264025717974,	-0.196883827448,	30.1089744568,	-3.94333577156,	-24.2025928497,	0.0196130760014,	0.0294369757175,	-0.0380560792983,	0.414104670286,	0.851320028305,	-1.41075456142
5.33680796623,	3,	2.43286371231,	-0.263631790876,	-0.187353670597,	30.5126228333,	-3.30393791199,	-23.9781970978,	0.0235356912017,	0.0395876541734,	-0.0372794270515,	0.425811141729,	0.886971592903,	-1.38840579987
